game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-02-13,202302130NYK,BRK,https://www.basketball-reference.com/boxscores/202302130NYK.html,91.9,0.526,9.8,23.8,0.308,115.3
2023-02-13,202302130NYK,NYK,https://www.basketball-reference.com/boxscores/202302130NYK.html,91.9,0.64,7.9,17.1,0.232,134.9
