game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-21,202301210WAS,ORL,https://www.basketball-reference.com/boxscores/202301210WAS.html,26,31,34,27,118
2023-01-21,202301210WAS,WAS,https://www.basketball-reference.com/boxscores/202301210WAS.html,37,33,30,38,138
