game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2019-11-10,201911100PHI,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/201911100PHI.html,38:12,.335,.350,.500,.100,0.0,18.0,7.9,14.7,0.0,0.0,16.1,14.7,71,119,-8.9
2019-11-10,201911100PHI,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/201911100PHI.html,36:52,.682,.682,.364,.000,0.0,14.9,6.5,0.0,5.3,0.0,0.0,13.4,127,108,5.1
2019-11-10,201911100PHI,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/201911100PHI.html,26:58,.838,.846,.308,.231,19.8,10.2,15.6,0.0,1.8,0.0,6.5,25.6,155,116,9.9
2019-11-10,201911100PHI,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/201911100PHI.html,22:21,.505,.458,.333,.167,0.0,6.1,2.7,31.5,4.3,0.0,18.9,32.0,91,111,-3.8
2019-11-10,201911100PHI,CHO,Dwayne Bacon,https://www.basketball-reference.com/boxscores/201911100PHI.html,16:30,.073,.000,.333,.333,0.0,8.3,3.6,0.0,0.0,0.0,12.7,21.5,14,121,-26.9
2019-11-10,201911100PHI,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/201911100PHI.html,33:39,.567,.533,.533,.267,0.0,0.0,0.0,48.5,1.4,0.0,10.7,25.1,119,119,4.0
2019-11-10,201911100PHI,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/201911100PHI.html,26:40,.705,.625,.625,.750,0.0,41.1,18.0,17.5,1.8,0.0,22.0,23.0,114,111,3.5
2019-11-10,201911100PHI,CHO,Marvin Williams,https://www.basketball-reference.com/boxscores/201911100PHI.html,15:07,.000,.000,.000,.000,0.0,18.1,7.9,0.0,0.0,5.7,0.0,3.0,0,115,-7.9
2019-11-10,201911100PHI,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/201911100PHI.html,12:59,.518,.400,.000,.800,8.2,21.1,13.9,12.1,0.0,0.0,12.9,26.9,104,118,-6.9
2019-11-10,201911100PHI,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/201911100PHI.html,10:42,.833,.833,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,152,122,-5.0
2019-11-10,201911100PHI,PHI,Josh Richardson,https://www.basketball-reference.com/boxscores/201911100PHI.html,32:29,.611,.611,.667,.000,4.2,19.7,12.9,22.1,1.5,0.0,25.0,16.0,112,109,-0.3
2019-11-10,201911100PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/201911100PHI.html,29:21,.709,.667,.111,.222,9.3,18.2,14.3,22.6,1.7,6.4,28.8,20.4,116,104,4.2
2019-11-10,201911100PHI,PHI,Raul Neto,https://www.basketball-reference.com/boxscores/201911100PHI.html,28:41,.563,.563,.375,.000,0.0,3.7,2.1,17.0,1.7,0.0,20.0,15.1,106,111,-5.3
2019-11-10,201911100PHI,PHI,Al Horford,https://www.basketball-reference.com/boxscores/201911100PHI.html,26:46,.794,.778,.111,.111,5.1,23.9,15.7,26.8,1.8,0.0,17.5,18.5,141,108,7.6
2019-11-10,201911100PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/201911100PHI.html,25:48,.688,.600,.100,.700,10.6,28.9,20.9,16.0,3.8,7.3,13.3,25.3,134,96,8.8
2019-11-10,201911100PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201911100PHI.html,27:57,.607,.607,.571,.000,0.0,11.4,6.4,5.1,0.0,3.4,0.0,21.7,127,111,-1.0
2019-11-10,201911100PHI,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/201911100PHI.html,21:05,.500,.500,.333,.000,6.5,20.2,14.2,0.0,2.3,0.0,10.0,20.5,96,107,-6.3
2019-11-10,201911100PHI,PHI,Trey Burke,https://www.basketball-reference.com/boxscores/201911100PHI.html,19:19,.615,.563,.125,.500,14.2,16.6,15.5,27.6,5.0,0.0,9.3,24.1,136,102,10.3
2019-11-10,201911100PHI,PHI,James Ennis III,https://www.basketball-reference.com/boxscores/201911100PHI.html,15:24,.563,.563,.500,.000,8.9,20.8,15.6,0.0,0.0,0.0,0.0,22.5,120,112,-4.1
2019-11-10,201911100PHI,PHI,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/201911100PHI.html,8:02,,,,,0.0,13.3,7.5,13.0,0.0,0.0,100.0,10.8,28,113,-17.4
2019-11-10,201911100PHI,PHI,Jonah Bolden,https://www.basketball-reference.com/boxscores/201911100PHI.html,2:34,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,31.7,0,116,-41.1
2019-11-10,201911100PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201911100PHI.html,2:34,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,33.7,0,116,-43.5
